time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
17.042,7903,0.1933,0.1932,0.0068,0.1342,16.009,walk
17.0441,7904,0.1954,0.1953,0.0075,0.7415,16.1,walk
17.0461,7905,0.1943,0.1942,0.008,0.1332,15.939,walk
17.0483,7906,0.1963,0.1961,0.0087,0.1122,16.073,walk
17.0503,7907,0.1952,0.195,0.0092,0.1437,15.964,walk
17.0525,7908,0.1966,0.1964,0.0102,0.6874,15.995,walk
17.0545,7909,0.1955,0.1952,0.0106,0.1406,15.886,walk
17.0566,7910,0.198,0.1977,0.0111,0.3186,15.986,walk
17.0586,7911,0.1963,0.1959,0.0118,0.1243,15.769,walk
17.0608,7912,0.1985,0.1981,0.0125,0.7048,15.987,walk
17.0628,7913,0.1973,0.1969,0.013,0.1315,15.878,walk
17.0649,7914,0.1988,0.1983,0.0137,2.1312,15.84,walk
17.067,7915,0.1977,0.1972,0.0142,0.1885,15.732,walk
17.0692,7916,0.1995,0.199,0.0149,0.7866,15.748,walk
17.0712,7917,0.1984,0.1978,0.0153,0.1607,15.694,walk
17.0732,7918,0.2001,0.1995,0.016,0.3361,15.749,walk
17.0753,7919,0.1989,0.1982,0.0165,0.1706,15.641,walk
17.0775,7920,0.2,0.1992,0.0175,0.3163,15.63,walk
17.0795,7921,0.1988,0.198,0.018,0.1781,15.47,walk
17.0815,7922,0.201,0.2001,0.0184,0.5767,15.632,walk
17.0836,7923,0.1992,0.1983,0.0191,0.1612,15.473,walk
17.0857,7924,0.2008,0.1999,0.0198,0.8648,15.534,walk
17.0878,7925,0.1997,0.1986,0.0203,0.1847,15.429,walk
17.0899,7926,0.2012,0.2001,0.0209,0.308,15.48,walk
17.092,7927,0.2,0.1989,0.0214,0.195,15.429,walk
17.0942,7928,0.2014,0.2001,0.022,1.096,15.43,walk
17.0962,7929,0.2002,0.1989,0.0225,0.2173,15.327,walk
17.0983,7930,0.2011,0.1997,0.0233,0.8529,15.355,walk
17.1004,7931,0.1999,0.1985,0.0238,0.206,15.203,walk
17.1025,7932,0.2013,0.1998,0.0244,0.518,15.307,walk
17.1045,7933,0.2001,0.1985,0.0249,0.2214,15.206,walk
17.1066,7934,0.2013,0.1997,0.0254,0.1427,15.252,walk
17.1087,7935,0.2002,0.1985,0.0259,0.2323,15.151,walk
17.1108,7936,0.2016,0.1999,0.0265,0.8582,15.188,walk
17.1128,7937,0.2005,0.1986,0.027,0.2192,15.088,walk
17.1149,7938,0.2016,0.1997,0.0275,1.825,15.198,walk
17.117,7939,0.2004,0.1985,0.028,0.2488,15.099,walk
17.1191,7940,0.2017,0.1997,0.0284,0.8951,15.149,walk
17.1211,7941,0.2006,0.1985,0.029,0.241,15.05,walk
17.1232,7942,0.2019,0.1997,0.0295,0.8862,15.054,walk
17.1253,7943,0.2007,0.1985,0.03,0.24,15.005,walk
17.1275,7944,0.2013,0.1989,0.0308,0.8064,15.065,walk
17.1295,7945,0.2001,0.1976,0.0314,0.2574,14.968,walk
17.1316,7946,0.2013,0.1988,0.0318,0.9093,15.051,walk
17.1336,7947,0.2002,0.1975,0.0324,0.2558,14.908,walk
17.1357,7948,0.2011,0.1984,0.0328,1.3745,15.1,walk
17.1378,7949,0.1999,0.1971,0.0334,0.2788,15.006,walk
17.1399,7950,0.2011,0.1982,0.0338,0.9368,15.122,walk
17.1419,7951,0.1999,0.1969,0.0344,0.2718,15.029,walk
17.1441,7952,0.201,0.198,0.0349,0.6688,15.103,walk
17.1461,7953,0.1998,0.1967,0.0355,0.2726,15.01,walk
17.1482,7954,0.2007,0.1975,0.036,1.1327,15.181,walk
17.1503,7955,0.1995,0.1962,0.0366,0.2926,15.087,walk
17.1524,7956,0.2001,0.1965,0.0374,0.935,15.173,walk
17.1545,7957,0.1989,0.1952,0.038,0.2836,15.079,walk
17.1566,7958,0.1997,0.196,0.0385,1.4413,15.149,walk
17.1586,7959,0.1986,0.1947,0.0392,0.3032,15.101,walk
17.1608,7960,0.1994,0.1954,0.0397,0.3136,15.357,walk
17.1628,7961,0.1982,0.1941,0.0403,0.3092,15.261,walk
17.1649,7962,0.1997,0.1955,0.0405,0.9831,15.476,walk
17.1669,7963,0.1979,0.1935,0.0415,0.3136,15.281,walk
17.1691,7964,0.1989,0.1945,0.042,0.9696,15.384,walk
17.1712,7965,0.1978,0.1931,0.0427,0.3096,15.286,walk
17.1733,7966,0.198,0.1931,0.0436,1.49,15.512,walk
17.1756,7967,0.1974,0.1924,0.044,0.3585,15.462,walk
17.1776,7968,0.1977,0.1925,0.0449,1.0051,15.484,walk
17.1796,7969,0.1965,0.1912,0.0456,0.331,15.384,walk
17.1817,7970,0.1976,0.1921,0.0461,0.9521,15.531,walk
17.1837,7971,0.1965,0.1908,0.0469,0.3255,15.43,walk
17.1858,7972,0.1972,0.1914,0.0474,1.5894,15.461,walk
17.1878,7973,0.1961,0.1901,0.0483,0.3425,15.359,walk
17.19,7974,0.1971,0.1909,0.0488,0.9942,15.508,walk
17.192,7975,0.196,0.1896,0.0496,0.3394,15.457,walk
17.1941,7976,0.1971,0.1907,0.0499,0.9519,15.516,walk
17.1962,7977,0.196,0.1893,0.0507,0.3593,15.415,walk
17.1983,7978,0.1963,0.1894,0.0515,1.8234,15.588,walk
17.2004,7979,0.1947,0.1874,0.0528,0.3793,15.386,walk
17.2024,7980,0.1955,0.1881,0.0533,1.0178,15.583,walk
17.2045,7981,0.1944,0.1867,0.0542,0.3695,15.482,walk
17.2066,7982,0.1952,0.1874,0.0548,0.7542,15.623,walk
17.2086,7983,0.1942,0.186,0.0557,0.3734,15.524,walk
17.2108,7984,0.195,0.1867,0.0562,0.1094,15.669,walk
17.2128,7985,0.1939,0.1853,0.0572,0.3889,15.52,walk
17.2149,7986,0.1947,0.186,0.0578,0.7407,15.715,walk
17.217,7987,0.1937,0.1846,0.0588,0.3932,15.616,walk
17.2192,7988,0.1949,0.1858,0.0588,0.3142,15.841,walk
17.2212,7989,0.1934,0.1838,0.0603,0.4493,15.693,walk
17.2232,7990,0.1946,0.1849,0.0607,0.8998,15.801,walk
17.2254,7991,0.1936,0.1835,0.0617,0.3905,15.753,walk
17.2274,7992,0.1936,0.1833,0.0623,1.8513,15.855,walk
17.2295,7993,0.1928,0.1824,0.0626,0.3851,15.752,walk
17.2316,7994,0.1947,0.1845,0.0621,0.8576,15.843,walk
17.2336,7995,0.1936,0.1833,0.0623,0.3068,15.734,walk
17.2357,7996,0.1947,0.1845,0.0621,1.9994,15.85,walk
17.2379,7997,0.1939,0.1836,0.0622,0.3365,15.737,walk
17.24,7998,0.1947,0.1846,0.062,0.4133,15.79,walk
17.242,7999,0.1938,0.1836,0.0622,0.3414,15.733,walk
17.2441,8000,0.1947,0.1846,0.062,1.0408,15.843,walk
17.2461,8001,0.1938,0.1835,0.0623,0.3295,15.73,walk
17.2482,8002,0.1946,0.1844,0.0621,0.1049,15.848,walk
17.2503,8003,0.1936,0.1833,0.0623,0.3328,15.679,walk
17.2524,8004,0.1937,0.1834,0.0622,0.0253,15.794,walk
17.2545,8005,0.1926,0.1822,0.0625,0.3295,15.683,walk
17.2566,8006,0.1935,0.1832,0.0623,1.0451,15.812,walk
17.2587,8007,0.1924,0.1819,0.0625,0.306,15.648,walk
17.2607,8008,0.1929,0.1826,0.0622,1.3543,15.82,walk
17.2628,8009,0.1918,0.1813,0.0624,0.3159,15.712,walk
17.2649,8010,0.1924,0.1822,0.0621,1.037,15.851,walk
17.2669,8011,0.1913,0.1809,0.0623,0.2966,15.744,walk
17.2691,8012,0.1918,0.1816,0.062,0.23,15.831,walk
17.2712,8013,0.1907,0.1804,0.0621,0.299,15.731,walk
17.2732,8014,0.1914,0.1812,0.0617,0.581,15.901,walk
17.2753,8015,0.1902,0.18,0.0617,0.2823,15.804,walk
17.2774,8016,0.1904,0.1803,0.0611,0.7548,15.893,walk
17.2795,8017,0.1894,0.1793,0.0611,0.2985,15.745,walk
17.2816,8018,0.1902,0.1803,0.0607,0.322,15.916,walk
17.2837,8019,0.1893,0.1793,0.0607,0.3091,15.816,walk
17.2857,8020,0.1901,0.1803,0.0603,0.8719,15.95,walk
17.2878,8021,0.189,0.1791,0.0604,0.2934,15.849,walk
17.2899,8022,0.1898,0.1801,0.06,0.8529,15.929,walk
17.292,8023,0.1887,0.1789,0.06,0.2855,15.878,walk
17.2941,8024,0.1894,0.1798,0.0596,0.2765,16.018,walk
17.2961,8025,0.1883,0.1786,0.0597,0.2866,15.916,walk
17.2982,8026,0.189,0.1795,0.0593,0.7797,16.039,walk
17.3003,8027,0.1879,0.1783,0.0593,0.285,15.886,walk
17.3024,8028,0.1889,0.1795,0.0589,0.9473,16.118,walk
17.3045,8029,0.1873,0.1778,0.059,0.2426,15.965,walk
17.3066,8030,0.1881,0.1787,0.0585,1.0468,16.102,walk
17.3087,8031,0.187,0.1776,0.0586,0.2845,16.001,walk
17.3108,8032,0.1879,0.1786,0.0581,0.737,16.141,walk
17.3129,8033,0.1868,0.1775,0.0582,0.2808,16.04,walk
17.3149,8034,0.1875,0.1784,0.0577,0.7585,16.189,walk
17.317,8035,0.1865,0.1773,0.0577,0.2892,16.088,walk
17.3191,8036,0.1871,0.1781,0.0573,0.5855,16.231,walk
17.3211,8037,0.1861,0.177,0.0573,0.2958,16.079,walk
17.3233,8038,0.1871,0.1782,0.0568,0.9595,16.248,walk
17.3254,8039,0.1856,0.1767,0.0568,0.2358,16.096,walk
17.3275,8040,0.1871,0.1784,0.0564,0.8013,16.269,walk
17.3295,8041,0.1856,0.1769,0.0563,0.2289,16.067,walk
17.3316,8042,0.1873,0.1788,0.0558,0.9007,16.308,walk
17.3336,8043,0.1859,0.1773,0.0558,0.2242,16.208,walk
17.3358,8044,0.187,0.1786,0.0553,1.0149,16.338,walk
17.3378,8045,0.186,0.1776,0.0552,0.2664,16.239,walk
17.3401,8046,0.187,0.1788,0.0547,0.2024,16.394,walk
17.3422,8047,0.1861,0.1778,0.0547,0.272,16.245,walk
17.3442,8048,0.1871,0.1791,0.0542,0.8945,16.423,walk
17.3463,8049,0.1862,0.1781,0.0542,0.2676,16.374,walk
17.3483,8050,0.1867,0.1788,0.0536,0.3892,16.438,walk
17.3504,8051,0.1858,0.1779,0.0535,0.2775,16.339,walk
17.3525,8052,0.1869,0.1792,0.0531,1.0628,16.412,walk
17.3545,8053,0.186,0.1782,0.053,0.2611,16.363,walk
17.3566,8054,0.1875,0.18,0.0526,0.5627,16.558,walk
17.3586,8055,0.1862,0.1786,0.0525,0.221,16.41,walk
17.3608,8056,0.1873,0.1799,0.052,0.662,16.531,walk
17.3629,8057,0.1864,0.179,0.052,0.2663,16.432,walk
17.365,8058,0.1876,0.1804,0.0514,0.9314,16.522,walk
17.367,8059,0.1867,0.1795,0.0514,0.2662,16.473,walk
17.3692,8060,0.1879,0.1809,0.0509,0.2415,16.602,walk
17.3713,8061,0.187,0.18,0.0508,0.2694,16.504,walk
17.3734,8062,0.1879,0.1811,0.0503,0.9201,16.586,walk
17.3755,8063,0.187,0.1802,0.0502,0.2599,16.438,walk
17.3776,8064,0.1881,0.1814,0.0498,1.2828,16.613,walk
17.3796,8065,0.1873,0.1805,0.0497,0.273,16.514,walk
17.3816,8066,0.1886,0.1821,0.0492,0.8912,16.629,walk
17.3837,8067,0.1878,0.1812,0.0492,0.2572,16.531,walk
17.3857,8068,0.1895,0.1832,0.0486,0.2815,16.703,walk
17.3878,8069,0.1882,0.1818,0.0486,0.2212,16.507,walk
17.39,8070,0.1895,0.1833,0.0481,0.5218,16.647,walk
17.392,8071,0.1886,0.1824,0.0481,0.2645,16.549,walk
17.3941,8072,0.1904,0.1844,0.0476,0.9462,16.712,walk
17.3961,8073,0.1891,0.183,0.0475,0.2175,16.566,walk
17.3989,8074,0.1904,0.1845,0.047,0.1981,16.617,walk
17.401,8075,0.1891,0.1832,0.047,0.2233,16.52,walk
17.4031,8076,0.1906,0.1848,0.0465,0.8865,16.604,walk
17.4052,8077,0.1897,0.1839,0.0465,0.2559,16.507,walk
17.4073,8078,0.1911,0.1855,0.046,0.2717,16.604,walk
17.4093,8079,0.1902,0.1846,0.046,0.26,16.508,walk
17.4116,8080,0.1912,0.1858,0.0454,0.8638,16.533,walk
17.4136,8081,0.1903,0.1848,0.0454,0.2562,16.438,walk
17.4158,8082,0.1918,0.1865,0.0449,0.5116,16.51,walk
17.4178,8083,0.1909,0.1856,0.0449,0.2552,16.416,walk
17.42,8084,0.1924,0.1873,0.0443,0.853,16.453,walk
17.4221,8085,0.1915,0.1863,0.0444,0.2567,16.36,walk
17.4243,8086,0.193,0.188,0.0439,0.47,16.47,walk
17.4266,8087,0.1946,0.1897,0.0433,0.2431,16.527,walk
17.4283,8088,0.1937,0.1888,0.0433,0.8382,16.434,walk
17.4303,8089,0.1928,0.1878,0.0434,0.2522,16.342,walk
17.4324,8090,0.1939,0.1891,0.0429,0.3501,16.321,walk
17.4344,8091,0.1929,0.1881,0.043,0.2524,16.275,walk
17.4365,8092,0.1945,0.1898,0.0424,0.8354,16.33,walk
17.4385,8093,0.1936,0.1889,0.0425,0.254,16.238,walk
17.4406,8094,0.195,0.1903,0.0423,1.837,16.405,walk
17.4426,8095,0.194,0.1893,0.0423,0.2502,16.268,walk
17.4448,8096,0.1957,0.1912,0.0418,0.8752,16.376,walk
17.4469,8097,0.1947,0.1902,0.0418,0.2487,16.285,walk
17.4491,8098,0.1964,0.192,0.0413,0.5026,16.344,walk
17.4512,8099,0.1954,0.191,0.0414,0.2477,16.253,walk
17.4533,8100,0.1971,0.1928,0.0409,0.8038,16.255,walk
17.4553,8101,0.1961,0.1918,0.0409,0.2487,16.164,walk
17.4574,8102,0.1973,0.1932,0.0404,0.807,16.236,walk
17.4595,8103,0.1964,0.1921,0.0405,0.2442,16.145,walk
17.4616,8104,0.1981,0.194,0.04,0.8055,16.207,walk
17.4636,8105,0.1971,0.193,0.0401,0.2416,16.071,walk
17.4657,8106,0.1994,0.1954,0.0395,0.7848,16.178,walk
17.4678,8107,0.1978,0.1938,0.0396,0.211,16.088,walk
17.4699,8108,0.1996,0.1957,0.0391,0.5801,16.141,walk
17.472,8109,0.1986,0.1947,0.0392,0.2393,16.051,walk
17.4742,8110,0.2008,0.1971,0.0386,0.7702,16.151,walk
17.4762,8111,0.1993,0.1955,0.0387,0.2113,15.97,walk
17.4783,8112,0.201,0.1974,0.0382,0.6783,16.065,walk
17.4818,8113,0.2023,0.1988,0.0377,0.2055,16.072,walk
17.4825,8114,0.2012,0.1977,0.0378,0.7662,15.982,walk
17.4845,8115,0.2002,0.1966,0.0379,0.231,15.892,walk
17.4865,8116,0.202,0.1985,0.0373,0.6196,15.904,walk
17.4886,8117,0.2009,0.1974,0.0374,0.2343,15.86,walk
17.4906,8118,0.2027,0.1993,0.0368,0.7862,15.926,walk
17.4927,8119,0.2016,0.1982,0.0369,0.2299,15.837,walk
17.4948,8120,0.2033,0.2001,0.0363,0.452,15.906,walk
17.4968,8121,0.2022,0.1989,0.0364,0.2311,15.775,walk
17.4989,8122,0.2041,0.2009,0.0357,0.7266,15.837,walk
17.5009,8123,0.2029,0.1997,0.0358,0.2266,15.793,walk
17.503,8124,0.2047,0.2016,0.0352,0.329,15.838,walk
17.5051,8125,0.2035,0.2004,0.0353,0.2292,15.751,walk
17.5071,8126,0.2053,0.2023,0.0347,0.7301,15.817,walk
17.5092,8127,0.2041,0.2011,0.0348,0.2272,15.687,walk
17.5112,8128,0.2059,0.2031,0.0341,0.7299,15.788,walk
17.5132,8129,0.2047,0.2019,0.0342,0.2196,15.702,walk
17.5153,8130,0.2065,0.2038,0.0335,0.5605,15.746,walk
17.5174,8131,0.2047,0.2019,0.0336,0.1945,15.619,walk
17.5194,8132,0.2065,0.2039,0.0329,0.7014,15.641,walk
17.5215,8133,0.2052,0.2026,0.033,0.2129,15.597,walk
17.5237,8134,0.2071,0.2045,0.0323,0.7027,15.667,walk
17.5258,8135,0.2057,0.2031,0.0324,0.2047,15.575,walk
17.5279,8136,0.2081,0.2056,0.0316,0.6158,15.688,walk
17.5299,8137,0.2056,0.2031,0.0316,0.1893,15.523,walk
17.5325,8138,0.2062,0.2039,0.0308,0.4216,15.6,walk
17.5349,8139,0.2078,0.2056,0.03,0.1911,15.674,walk
17.5366,8140,0.2064,0.2042,0.03,0.6859,15.609,walk
17.5387,8141,0.2051,0.2028,0.03,0.1984,15.517,walk
17.5408,8142,0.2069,0.2048,0.0293,0.7507,15.641,walk
17.5428,8143,0.2056,0.2035,0.0294,0.2032,15.585,walk
17.5449,8144,0.2075,0.2056,0.0286,0.6729,15.699,walk
17.5469,8145,0.2063,0.2043,0.0286,0.2069,15.621,walk
17.549,8146,0.2082,0.2064,0.0278,0.6654,15.757,walk
17.551,8147,0.2068,0.2049,0.0279,0.2046,15.706,walk
17.5531,8148,0.2087,0.2069,0.0272,0.6503,15.798,walk
17.5551,8149,0.2072,0.2053,0.0274,0.2044,15.746,walk
17.5572,8150,0.2089,0.2072,0.0267,0.6665,15.818,walk
17.5593,8151,0.2074,0.2057,0.0268,0.1993,15.79,walk
17.5614,8152,0.2092,0.2076,0.0261,0.6616,15.897,walk
17.5634,8153,0.2069,0.2052,0.0263,0.1996,15.81,walk
17.5655,8154,0.2086,0.2071,0.0254,0.628,15.882,walk
17.5676,8155,0.2069,0.2053,0.0255,0.181,15.848,walk
17.5696,8156,0.2086,0.2071,0.0246,0.5287,15.944,walk
17.5717,8157,0.2069,0.2055,0.0247,0.1826,15.872,walk
17.5737,8158,0.2089,0.2075,0.0238,0.6627,15.96,walk
17.576,8159,0.2075,0.2061,0.0239,0.1919,15.843,walk
17.5778,8160,0.2096,0.2083,0.0229,0.6561,15.963,walk
17.5799,8161,0.2083,0.207,0.023,0.1951,15.882,walk
17.582,8162,0.211,0.2099,0.0219,0.6194,15.993,walk
17.5841,8163,0.209,0.2078,0.0219,0.1671,15.87,walk
17.5862,8164,0.2116,0.2106,0.0208,0.6075,15.936,walk
17.5882,8165,0.2093,0.2083,0.0207,0.1537,15.852,walk
17.5904,8166,0.2112,0.2103,0.0195,0.5632,15.922,walk
17.5925,8167,0.2088,0.2079,0.0192,0.1452,15.794,walk
17.5947,8168,0.2114,0.2106,0.018,0.6262,15.89,walk
17.5967,8169,0.2089,0.2082,0.0178,0.1451,15.717,walk
17.5989,8170,0.2106,0.21,0.0165,0.3212,15.717,walk
17.6009,8171,0.2089,0.2083,0.0163,0.1287,15.673,walk
17.6032,8172,0.2106,0.2101,0.015,0.6546,15.703,walk
17.6052,8173,0.209,0.2084,0.0148,0.1231,15.615,walk
17.6075,8174,0.2107,0.2103,0.0136,0.7175,15.654,walk
17.6095,8175,0.2083,0.2078,0.0134,0.1269,15.478,walk
17.6118,8176,0.2102,0.2098,0.0122,0.5988,15.587,walk
17.6149,8177,0.2122,0.2119,0.011,0.6408,15.644,walk
17.6169,8178,0.2098,0.2095,0.0107,0.1204,15.512,walk
17.6191,8179,0.2119,0.2117,0.0095,0.54,15.517,walk
17.6211,8180,0.2104,0.2101,0.0093,0.1136,15.385,walk
17.6234,8181,0.2127,0.2125,0.0081,0.6284,15.428,walk
17.6255,8182,0.2103,0.2101,0.0079,0.1311,15.294,walk
17.6277,8183,0.2122,0.212,0.0067,2.1565,15.355,walk
17.6298,8184,0.2105,0.2104,0.0066,0.1131,15.266,walk
17.6318,8185,0.2129,0.2129,0.0055,0.7089,15.165,walk
17.6339,8186,0.2113,0.2113,0.0054,0.0749,15.121,walk
17.636,8187,0.2128,0.2127,0.004,2.1161,15.278,walk
17.638,8188,0.2112,0.2111,0.0038,0.1429,15.19,walk
17.6401,8189,0.2137,0.2137,0.0028,0.67,15.101,walk
17.6421,8190,0.2121,0.2121,0.0026,0.0691,14.969,walk
17.6442,8191,0.2141,0.2141,0.0014,2.2727,15.023,walk
17.6463,8192,0.2125,0.2125,0.0013,0.0891,14.934,walk
17.6483,8193,0.2146,0.2146,0.0,0.6092,14.93,walk
17.6503,8194,0.2122,0.2121,-0.0003,0.0985,14.798,walk
17.6526,8195,0.2142,0.2142,-0.0015,0.4306,14.725,walk
17.6546,8196,0.2126,0.2126,-0.0017,0.0835,14.681,walk
17.6567,8197,0.2145,0.2145,-0.003,0.8192,14.625,walk
17.6588,8198,0.2129,0.2129,-0.0032,0.093,14.538,walk
17.6609,8199,0.2149,0.2149,-0.0044,0.6931,14.473,walk
17.6629,8200,0.2133,0.2132,-0.0046,0.0824,14.344,walk
17.6651,8201,0.2153,0.2152,-0.0059,0.1219,14.3,walk
17.6671,8202,0.2136,0.2135,-0.0061,0.0834,14.214,walk
17.6693,8203,0.2156,0.2154,-0.0074,0.6154,14.119,walk
17.6713,8204,0.2131,0.213,-0.0077,0.0823,13.993,walk
17.6734,8205,0.2158,0.2157,-0.0089,0.3939,13.887,walk
17.6755,8206,0.2134,0.2132,-0.0092,0.0749,13.805,walk
17.6777,8207,0.2154,0.2151,-0.0105,0.5941,13.7,walk
17.6798,8208,0.2137,0.2135,-0.0107,0.0701,13.619,walk
17.6819,8209,0.2156,0.2153,-0.012,0.1843,13.504,walk
17.6839,8210,0.214,0.2136,-0.0122,0.0738,13.386,walk
17.6861,8211,0.2159,0.2155,-0.0135,0.3652,13.308,walk
17.6882,8212,0.2142,0.2138,-0.0136,0.0727,13.231,walk
17.6902,8213,0.216,0.2155,-0.015,0.4119,13.117,walk
17.6923,8214,0.2144,0.2138,-0.0151,0.0795,13.043,walk
17.6944,8215,0.2154,0.2148,-0.0166,0.6306,12.872,walk
17.6964,8216,0.2137,0.2131,-0.0167,0.071,12.836,walk
17.6985,8217,0.2155,0.2148,-0.0181,0.2561,12.747,walk
17.7005,8218,0.2139,0.2131,-0.0182,0.0759,12.679,walk
17.7026,8219,0.2156,0.2147,-0.0196,0.2322,12.583,walk
17.7046,8220,0.2139,0.213,-0.0197,0.0822,12.485,walk
17.7067,8221,0.2157,0.2147,-0.021,0.7015,12.409,walk
17.7087,8222,0.2141,0.213,-0.0212,0.076,12.379,walk
17.7108,8223,0.2158,0.2146,-0.0225,0.2056,12.31,walk
17.7129,8224,0.2141,0.2129,-0.0226,0.0821,12.251,walk
17.715,8225,0.2158,0.2145,-0.0239,0.469,12.203,walk
17.7171,8226,0.2141,0.2128,-0.024,0.0831,12.12,walk
17.7191,8227,0.2158,0.2143,-0.0253,0.3526,12.093,walk
17.7212,8228,0.2141,0.2126,-0.0254,0.0877,12.041,walk
17.7232,8229,0.2157,0.2141,-0.0267,0.3823,12.003,walk
17.7253,8230,0.2141,0.2124,-0.0268,0.0898,11.953,walk
17.7275,8231,0.2149,0.213,-0.0281,0.6282,11.897,walk
17.7296,8232,0.2132,0.2113,-0.0282,0.082,11.873,walk
17.7316,8233,0.2148,0.2128,-0.0294,0.3247,11.874,walk
17.7337,8234,0.2131,0.2111,-0.0295,0.0824,11.829,walk
17.7359,8235,0.2147,0.2125,-0.0306,0.0887,11.851,walk
17.7379,8236,0.213,0.2108,-0.0307,0.0883,11.808,walk
17.74,8237,0.2145,0.2121,-0.0319,0.2554,11.798,walk
17.742,8238,0.2128,0.2104,-0.0319,0.0917,11.777,walk
17.7442,8239,0.2142,0.2116,-0.0331,0.4906,11.788,walk
17.7463,8240,0.2125,0.2099,-0.0332,0.0915,11.747,walk
17.7484,8241,0.2131,0.2103,-0.0343,0.2091,11.746,walk
17.7504,8242,0.2114,0.2085,-0.0343,0.0852,11.684,walk
17.7525,8243,0.2128,0.2098,-0.0354,0.7281,11.698,walk
17.7545,8244,0.2111,0.2081,-0.0354,0.0783,11.678,walk
17.7566,8245,0.2125,0.2093,-0.0365,0.1233,11.688,walk
17.7587,8246,0.2108,0.2076,-0.0365,0.0843,11.646,walk
17.7607,8247,0.2121,0.2087,-0.0375,0.096,11.677,walk
17.7628,8248,0.2104,0.207,-0.0375,0.0868,11.613,walk
17.7649,8249,0.2116,0.2081,-0.0385,0.2552,11.665,walk
17.767,8250,0.2099,0.2063,-0.0384,0.0879,11.622,walk
17.7693,8251,0.2111,0.2074,-0.0394,0.2636,11.661,walk
17.7713,8252,0.2094,0.2056,-0.0392,0.0901,11.619,walk
17.7733,8253,0.2097,0.2058,-0.0401,0.2841,11.609,walk
17.7754,8254,0.2079,0.204,-0.0399,0.0871,11.588,walk
17.7776,8255,0.2099,0.2059,-0.0409,0.3834,11.623,walk
17.7796,8256,0.2073,0.2033,-0.0406,0.0476,11.558,walk
17.7817,8257,0.2085,0.2043,-0.0414,0.6781,11.607,walk
17.7837,8258,0.2067,0.2026,-0.0411,0.078,11.563,walk
17.7858,8259,0.2079,0.2036,-0.0419,0.4453,11.586,walk
17.7878,8260,0.2061,0.2018,-0.0416,0.0807,11.564,walk
17.79,8261,0.2072,0.2029,-0.0423,0.7149,11.602,walk
17.792,8262,0.2054,0.2011,-0.0421,0.0746,11.558,walk
17.7941,8263,0.2066,0.2021,-0.0427,0.537,11.593,walk
17.7962,8264,0.2048,0.2004,-0.0424,0.0755,11.549,walk
17.7983,8265,0.2059,0.2014,-0.043,0.4096,11.554,walk
17.8003,8266,0.2032,0.1988,-0.0425,0.0656,11.509,walk
17.8024,8267,0.2044,0.1999,-0.043,0.7819,11.537,walk
17.8045,8268,0.2027,0.1981,-0.0426,0.0592,11.492,walk
17.8066,8269,0.2047,0.2001,-0.0433,0.1653,11.528,walk
17.8087,8270,0.202,0.1974,-0.0427,0.0772,11.437,walk
17.8109,8271,0.2031,0.1984,-0.0432,0.4926,11.456,walk
17.8129,8272,0.2013,0.1967,-0.0427,0.066,11.433,walk
17.8151,8273,0.2024,0.1977,-0.0431,0.4918,11.426,walk
17.8171,8274,0.2006,0.196,-0.0427,0.0657,11.38,walk
17.8192,8275,0.2016,0.197,-0.043,0.4724,11.381,walk
17.8212,8276,0.1998,0.1952,-0.0426,0.0613,11.315,walk
17.8233,8277,0.2009,0.1963,-0.0429,0.6973,11.335,walk
17.8254,8278,0.1983,0.1937,-0.0423,0.0684,11.272,walk
17.8283,8279,0.1997,0.195,-0.0429,0.37,11.263,walk
17.8295,8280,0.1983,0.1937,-0.0428,0.1192,11.191,walk
17.8316,8281,0.1999,0.1951,-0.0435,0.469,11.203,walk
17.8337,8282,0.1986,0.1938,-0.0435,0.136,11.15,walk
17.8359,8283,0.2002,0.1953,-0.0442,0.7104,11.114,walk
17.8379,8284,0.1989,0.1939,-0.0442,0.1249,11.029,walk
17.8401,8285,0.2004,0.1953,-0.0448,0.3302,10.982,walk
17.8421,8286,0.199,0.1939,-0.0448,0.1184,10.953,walk
17.8443,8287,0.2004,0.1952,-0.0454,0.3415,10.897,walk
17.8463,8288,0.1981,0.1929,-0.0451,0.0361,10.811,walk
17.8484,8289,0.1994,0.1941,-0.0457,0.6179,10.731,walk
17.8505,8290,0.1978,0.1925,-0.0454,0.0907,10.704,walk
17.8525,8291,0.199,0.1936,-0.046,0.589,10.657,walk
17.8545,8292,0.1974,0.192,-0.0457,0.0794,10.604,walk
17.8566,8293,0.1985,0.1931,-0.0461,0.559,10.544,walk
17.8586,8294,0.1969,0.1915,-0.0458,0.0723,10.471,walk
17.8608,8295,0.198,0.1925,-0.0462,0.4775,10.461,walk
17.8628,8296,0.1963,0.1909,-0.0459,0.0676,10.415,walk
17.8649,8297,0.1983,0.1928,-0.0465,0.4435,10.39,walk
17.867,8298,0.1957,0.1902,-0.046,0.0555,10.306,walk
17.8691,8299,0.1968,0.1913,-0.0463,0.643,10.283,walk
17.8712,8300,0.1951,0.1897,-0.0459,0.0673,10.243,walk
17.8733,8301,0.1963,0.1908,-0.0463,0.5418,10.216,walk
17.8754,8302,0.1939,0.1884,-0.0458,0.0404,10.165,walk
17.8775,8303,0.195,0.1895,-0.0461,0.5626,10.128,walk
