time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
14.6779,6828,0.462,-0.1707,-0.4293,1.6585,5.644,jog
14.6799,6829,0.4637,-0.1707,-0.4311,2.4871,5.647,jog
14.682,6830,0.4626,-0.1708,-0.4299,1.6629,5.615,jog
14.6841,6831,0.4643,-0.1708,-0.4317,2.0875,5.575,jog
14.6862,6832,0.4632,-0.1709,-0.4305,1.6554,5.559,jog
14.6883,6833,0.4649,-0.1709,-0.4324,2.0983,5.542,jog
14.6903,6834,0.4633,-0.1709,-0.4306,1.606,5.494,jog
14.6924,6835,0.4655,-0.171,-0.433,2.1298,5.499,jog
14.6945,6836,0.464,-0.1711,-0.4313,1.5885,5.437,jog
14.6966,6837,0.4656,-0.1711,-0.433,1.4585,5.44,jog
14.6986,6838,0.4645,-0.1712,-0.4319,1.6468,5.409,jog
14.7008,6839,0.4662,-0.1712,-0.4337,2.3306,5.376,jog
14.7028,6840,0.4652,-0.1712,-0.4325,1.6525,5.346,jog
14.7049,6841,0.4669,-0.1712,-0.4344,1.9737,5.308,jog
14.707,6842,0.4659,-0.1712,-0.4333,1.6727,5.293,jog
14.7091,6843,0.4676,-0.171,-0.4352,2.3345,5.285,jog
14.7111,6844,0.4666,-0.171,-0.4341,1.7157,5.256,jog
14.7133,6845,0.4678,-0.1708,-0.4355,2.0622,5.23,jog
14.7154,6846,0.4668,-0.1708,-0.4344,1.6896,5.188,jog
14.7175,6847,0.4691,-0.1709,-0.4369,3.4819,5.139,jog
14.7195,6848,0.4676,-0.1709,-0.4353,1.6143,5.11,jog
14.7216,6849,0.4698,-0.1712,-0.4374,3.7522,5.063,jog
14.7237,6850,0.4688,-0.1712,-0.4364,1.6794,5.034,jog
14.7258,6851,0.4705,-0.1712,-0.4382,0.9472,5.028,jog
14.7279,6852,0.4695,-0.1712,-0.4371,1.6535,4.987,jog
14.7299,6853,0.4713,-0.1712,-0.4391,2.7622,4.974,jog
14.732,6854,0.4703,-0.1712,-0.4381,1.6845,4.946,jog
14.7341,6855,0.4722,-0.1712,-0.4401,2.545,4.904,jog
14.7362,6856,0.4712,-0.1712,-0.4391,1.6848,4.877,jog
14.7384,6857,0.4737,-0.1712,-0.4417,2.4241,4.864,jog
14.7404,6858,0.4718,-0.1711,-0.4396,1.6,4.811,jog
14.7425,6859,0.4737,-0.171,-0.4417,1.7323,4.762,jog
14.7446,6860,0.4727,-0.171,-0.4407,1.7147,4.736,jog
14.7466,6861,0.475,-0.1711,-0.4431,3.7247,4.724,jog
14.7487,6862,0.4741,-0.1711,-0.4421,1.7336,4.687,jog
14.7509,6863,0.4763,-0.1712,-0.4445,2.0227,4.632,jog
14.7529,6864,0.4754,-0.1711,-0.4435,1.7402,4.619,jog
14.755,6865,0.4776,-0.1712,-0.4458,1.2638,4.573,jog
14.757,6866,0.4766,-0.1712,-0.4448,1.7232,4.55,jog
14.7591,6867,0.4788,-0.1712,-0.4472,2.4365,4.498,jog
14.7611,6868,0.4779,-0.1711,-0.4462,1.7513,4.467,jog
14.7633,6869,0.4806,-0.1713,-0.449,2.7449,4.449,jog
14.7653,6870,0.4792,-0.1712,-0.4476,1.6775,4.429,jog
14.7674,6871,0.481,-0.1712,-0.4495,1.8764,4.369,jog
14.7694,6872,0.48,-0.1712,-0.4485,1.7564,4.351,jog
14.7716,6873,0.4821,-0.1712,-0.4507,1.4413,4.337,jog
14.7736,6874,0.4812,-0.1711,-0.4498,1.7356,4.328,jog
14.7757,6875,0.4831,-0.1711,-0.4518,0.8836,4.318,jog
14.7778,6876,0.4822,-0.171,-0.4508,1.7121,4.302,jog
14.7799,6877,0.4845,-0.1712,-0.4532,3.6098,4.301,jog
14.7819,6878,0.4836,-0.1711,-0.4523,1.7503,4.279,jog
14.7841,6879,0.4848,-0.1706,-0.4538,3.5022,4.523,jog
14.7861,6880,0.4839,-0.1706,-0.4529,1.7053,4.508,jog
14.7882,6881,0.4863,-0.1706,-0.4553,3.7061,4.521,jog
14.7903,6882,0.4853,-0.1706,-0.4544,1.7763,4.507,jog
14.7924,6883,0.4876,-0.1705,-0.4568,1.6374,4.456,jog
14.7944,6884,0.4862,-0.1704,-0.4554,1.7302,4.43,jog
14.7966,6885,0.4887,-0.1706,-0.458,3.7517,4.468,jog
14.7986,6886,0.4878,-0.1706,-0.457,1.7856,4.455,jog
14.8008,6887,0.4899,-0.1705,-0.4593,0.5976,4.499,jog
14.8029,6888,0.489,-0.1704,-0.4584,1.7746,4.487,jog
14.805,6889,0.491,-0.1703,-0.4605,1.371,4.547,jog
14.8071,6890,0.4901,-0.1703,-0.4596,1.761,4.541,jog
14.8091,6891,0.4932,-0.1706,-0.4628,1.6354,4.562,walk
14.8112,6892,0.4919,-0.1705,-0.4614,1.5075,4.546,walk
14.8133,6893,0.4939,-0.1704,-0.4636,1.277,4.615,walk
14.8153,6894,0.493,-0.1704,-0.4627,1.5342,4.599,walk
14.8175,6895,0.4949,-0.1704,-0.4647,1.6231,4.628,walk
14.8195,6896,0.4941,-0.1704,-0.4637,1.5166,4.618,walk
14.8216,6897,0.497,-0.1707,-0.4668,1.6506,4.668,walk
14.8236,6898,0.4957,-0.1706,-0.4654,1.5038,4.652,walk
14.8258,6899,0.498,-0.1706,-0.4678,0.7026,4.695,walk
14.8279,6900,0.4971,-0.1706,-0.4669,1.5299,4.685,walk
14.8299,6901,0.4997,-0.1706,-0.4697,1.6954,4.758,walk
14.832,6902,0.4984,-0.1706,-0.4683,1.5188,4.742,walk
14.8341,6903,0.5006,-0.1705,-0.4706,1.3255,4.832,walk
14.8362,6904,0.4997,-0.1705,-0.4697,1.5222,4.82,walk
14.8383,6905,0.5019,-0.1705,-0.4721,1.4501,4.875,walk
14.8404,6906,0.5006,-0.1704,-0.4707,1.5314,4.864,walk
14.8425,6907,0.5033,-0.1705,-0.4735,1.7305,4.968,walk
14.8445,6908,0.5019,-0.1704,-0.4721,1.5064,4.951,walk
14.8466,6909,0.5047,-0.1704,-0.475,1.2178,5.047,walk
14.8486,6910,0.5033,-0.1703,-0.4736,1.5294,5.025,walk
14.8508,6911,0.5058,-0.1705,-0.4762,1.7238,5.106,walk
14.8528,6912,0.5049,-0.1704,-0.4753,1.49,5.095,walk
14.855,6913,0.5073,-0.1705,-0.4778,1.0093,5.176,walk
14.857,6914,0.5064,-0.1704,-0.4769,1.5153,5.167,walk
14.8591,6915,0.5087,-0.1704,-0.4794,1.5676,5.263,walk
14.8612,6916,0.5078,-0.1703,-0.4784,1.5068,5.256,walk
14.8633,6917,0.5107,-0.1707,-0.4813,1.6764,5.314,walk
14.8653,6918,0.5098,-0.1706,-0.4804,1.4735,5.307,walk
14.8675,6919,0.5123,-0.1708,-0.483,0.3014,5.419,walk
14.8696,6920,0.511,-0.1706,-0.4816,1.4966,5.407,walk
14.8717,6921,0.5135,-0.171,-0.4842,1.8224,5.534,walk
14.8737,6922,0.5126,-0.1709,-0.4833,1.456,5.532,walk
14.8759,6923,0.5153,-0.1711,-0.4861,1.1736,5.601,walk
14.8779,6924,0.5144,-0.171,-0.4852,1.4919,5.596,walk
14.8802,6925,0.5169,-0.171,-0.4878,0.9733,5.71,walk
14.8823,6926,0.516,-0.1709,-0.4869,1.5029,5.703,walk
14.8845,6927,0.5188,-0.1712,-0.4897,1.7504,5.789,walk
14.8866,6928,0.5175,-0.1711,-0.4884,1.4701,5.781,walk
14.8887,6929,0.5201,-0.1712,-0.4911,0.8546,5.892,walk
14.8908,6930,0.5192,-0.1711,-0.4902,1.4989,5.886,walk
14.8929,6931,0.5218,-0.1713,-0.4929,1.6614,6.02,walk
14.895,6932,0.5209,-0.1712,-0.492,1.4834,6.018,walk
14.8971,6933,0.5238,-0.1717,-0.4949,1.5559,6.108,walk
14.8992,6934,0.5229,-0.1719,-0.4938,1.4985,6.104,walk
14.9014,6935,0.5254,-0.1723,-0.4963,0.6844,6.235,walk
14.9034,6936,0.524,-0.1726,-0.4947,1.5458,6.223,walk
14.9056,6937,0.5267,-0.1733,-0.4974,1.7759,6.318,walk
14.9076,6938,0.5257,-0.1734,-0.4963,1.4801,6.3,walk
14.9098,6939,0.5288,-0.1737,-0.4995,0.8213,6.416,walk
14.9118,6940,0.5273,-0.1737,-0.4978,1.5175,6.384,walk
14.9138,6941,0.5298,-0.174,-0.5005,1.5512,6.502,walk
14.9159,6942,0.5288,-0.174,-0.4994,1.4944,6.475,walk
14.9179,6943,0.5317,-0.1745,-0.5022,1.6537,6.562,walk
14.9201,6944,0.5307,-0.1744,-0.5012,1.4747,6.53,walk
14.9222,6945,0.5333,-0.1747,-0.5039,0.5451,6.651,walk
14.9243,6946,0.5323,-0.1746,-0.5028,1.4911,6.614,walk
14.9263,6947,0.5352,-0.1751,-0.5057,1.6692,6.685,walk
14.9284,6948,0.5336,-0.1751,-0.504,1.48,6.625,walk
14.9305,6949,0.5363,-0.1754,-0.5068,1.2237,6.695,walk
14.9325,6950,0.5352,-0.1754,-0.5057,1.4851,6.652,walk
14.9346,6951,0.5379,-0.1757,-0.5083,1.2861,6.741,walk
14.9366,6952,0.5367,-0.1756,-0.5072,1.489,6.676,walk
14.9387,6953,0.5396,-0.1762,-0.51,1.7006,6.751,walk
14.9407,6954,0.5385,-0.1761,-0.5089,1.4649,6.707,walk
14.9428,6955,0.541,-0.1763,-0.5115,0.6206,6.806,walk
14.9448,6956,0.54,-0.1762,-0.5104,1.4908,6.759,walk
14.9471,6957,0.5431,-0.1768,-0.5135,1.6529,6.84,walk
14.949,6958,0.5421,-0.1767,-0.5124,1.4736,6.83,walk
14.9511,6959,0.5449,-0.1771,-0.5153,0.5842,6.908,walk
14.9531,6960,0.5439,-0.177,-0.5143,1.4907,6.894,walk
14.9552,6961,0.5468,-0.1774,-0.5172,1.4926,6.947,walk
14.9572,6962,0.5458,-0.1774,-0.5162,1.488,6.942,walk
14.9593,6963,0.5488,-0.1779,-0.5191,1.7455,6.999,walk
14.9613,6964,0.5477,-0.1779,-0.518,1.465,6.989,walk
14.9634,6965,0.5505,-0.1784,-0.5208,1.2603,7.055,walk
14.9654,6966,0.5488,-0.1784,-0.519,1.4864,7.03,walk
14.9676,6967,0.5518,-0.179,-0.5219,1.4304,7.053,walk
14.9697,6968,0.5506,-0.179,-0.5207,1.4856,7.038,walk
14.9718,6969,0.5534,-0.1795,-0.5234,1.4668,7.051,walk
14.9739,6970,0.5523,-0.1796,-0.5223,1.4785,7.033,walk
14.976,6971,0.5552,-0.18,-0.5252,1.2823,6.962,walk
14.978,6972,0.5541,-0.18,-0.524,1.5088,6.952,walk
14.9801,6973,0.5568,-0.1807,-0.5267,2.2224,6.94,walk
14.9821,6974,0.5557,-0.1807,-0.5255,1.4557,6.919,walk
14.9843,6975,0.5584,-0.1813,-0.5281,1.2103,6.907,walk
14.9864,6976,0.5572,-0.1813,-0.5269,1.4701,6.872,walk
14.9886,6977,0.56,-0.1819,-0.5297,1.4184,6.78,walk
14.9907,6978,0.5583,-0.1819,-0.5279,1.4908,6.756,walk
14.9928,6979,0.5617,-0.1825,-0.5312,1.4261,6.67,walk
14.9949,6980,0.56,-0.1825,-0.5294,1.492,6.632,walk
14.997,6981,0.5635,-0.1831,-0.5329,1.3874,6.543,walk
14.999,6982,0.5618,-0.1831,-0.5311,1.5032,6.492,walk
15.0012,6983,0.5643,-0.1838,-0.5335,2.0355,6.429,walk
15.0032,6984,0.5631,-0.1838,-0.5323,1.4471,6.404,walk
15.0053,6985,0.5667,-0.185,-0.5357,1.5951,6.02,walk
15.0073,6986,0.5656,-0.1851,-0.5344,1.4573,5.995,walk
15.0094,6987,0.5679,-0.1854,-0.5368,1.4909,5.95,walk
15.0115,6988,0.5662,-0.1855,-0.535,1.5137,5.902,walk
15.0136,6989,0.5688,-0.1861,-0.5375,1.7787,5.834,walk
15.0157,6990,0.5676,-0.1862,-0.5363,1.4584,5.811,walk
15.0178,6991,0.5702,-0.1868,-0.5387,1.3798,5.751,walk
15.0199,6992,0.5691,-0.1868,-0.5375,1.4624,5.729,walk
15.0221,6993,0.5715,-0.1874,-0.5399,1.5291,5.58,walk
15.0241,6994,0.5704,-0.1875,-0.5387,1.4541,5.56,walk
15.0262,6995,0.5727,-0.1881,-0.541,1.3332,5.478,walk
15.0282,6996,0.5716,-0.1881,-0.5398,1.4615,5.458,walk
15.0304,6997,0.574,-0.1886,-0.5422,1.2704,5.287,walk
15.0325,6998,0.5724,-0.1887,-0.5403,1.4907,5.26,walk
15.0346,6999,0.5753,-0.1893,-0.5433,1.7194,5.111,walk
15.0367,7000,0.5737,-0.1894,-0.5415,1.4618,5.094,walk
15.0388,7001,0.5759,-0.1901,-0.5437,1.6641,4.958,walk
15.0408,7002,0.5748,-0.1902,-0.5424,1.4314,4.943,walk
15.0429,7003,0.5771,-0.1908,-0.5447,1.2539,4.839,walk
15.0449,7004,0.576,-0.1908,-0.5434,1.446,4.82,walk
15.047,7005,0.5779,-0.1909,-0.5455,0.7312,4.662,walk
15.0491,7006,0.5768,-0.191,-0.5443,1.5317,4.651,walk
15.0511,7007,0.5792,-0.1916,-0.5466,1.8684,4.578,walk
15.0532,7008,0.5781,-0.1917,-0.5454,1.4403,4.568,walk
15.0553,7009,0.5802,-0.1921,-0.5474,0.3338,4.467,walk
15.0573,7010,0.579,-0.1922,-0.5462,1.4579,4.459,walk
15.0594,7011,0.5808,-0.1929,-0.5479,1.641,4.367,walk
15.0614,7012,0.5797,-0.1929,-0.5466,1.4279,4.36,walk
15.0635,7013,0.582,-0.1936,-0.5488,1.2933,4.32,walk
15.0655,7014,0.5808,-0.1936,-0.5476,1.4344,4.31,walk
15.0676,7015,0.5828,-0.1938,-0.5497,0.7169,4.379,walk
15.0696,7016,0.5817,-0.1939,-0.5484,1.501,4.373,walk
15.0718,7017,0.5839,-0.1941,-0.5507,1.4723,4.424,walk
15.0739,7018,0.5827,-0.1941,-0.5495,1.5027,4.419,walk
15.076,7019,0.5854,-0.1946,-0.5522,1.9077,4.409,walk
15.0781,7020,0.5837,-0.1946,-0.5503,1.4635,4.401,walk
15.0802,7021,0.5859,-0.1953,-0.5524,1.7074,4.402,walk
15.0823,7022,0.5847,-0.1953,-0.5511,1.4217,4.397,walk
15.0844,7023,0.5868,-0.1959,-0.5531,1.2912,4.431,walk
15.0864,7024,0.5851,-0.1959,-0.5513,1.4411,4.422,walk
15.0886,7025,0.5872,-0.1973,-0.5531,1.9773,4.292,walk
15.0906,7026,0.5861,-0.1973,-0.5519,1.2759,4.29,walk
15.0928,7027,0.5882,-0.1981,-0.5539,0.713,4.292,walk
15.0948,7028,0.5871,-0.1981,-0.5526,1.3948,4.288,walk
15.0969,7029,0.5897,-0.1988,-0.5551,1.3827,4.32,walk
15.099,7030,0.5879,-0.1989,-0.5533,1.4052,4.311,walk
15.1011,7031,0.5898,-0.1992,-0.5552,0.7941,4.415,walk
15.1031,7032,0.5887,-0.1992,-0.5539,1.456,4.413,walk
15.1053,7033,0.5908,-0.2001,-0.5558,1.841,4.423,walk
15.1073,7034,0.5896,-0.2001,-0.5546,1.3643,4.418,walk
15.1095,7035,0.5916,-0.2009,-0.5565,1.0496,4.43,walk
15.1116,7036,0.5899,-0.2009,-0.5547,1.3985,4.423,walk
15.1137,7037,0.5925,-0.2016,-0.5571,1.2637,4.456,walk
15.1158,7038,0.5908,-0.2016,-0.5553,1.4101,4.451,walk
15.1179,7039,0.5928,-0.2023,-0.5572,1.3995,4.495,walk
15.12,7040,0.5916,-0.2023,-0.5559,1.397,4.491,walk
15.1221,7041,0.5941,-0.203,-0.5584,1.2991,4.517,walk
15.1242,7042,0.5924,-0.203,-0.5566,1.4162,4.51,walk
15.1263,7043,0.5944,-0.2036,-0.5584,1.2955,4.539,walk
15.1284,7044,0.5927,-0.2037,-0.5566,1.4266,4.533,walk
15.1304,7045,0.5946,-0.2043,-0.5584,1.398,4.578,walk
15.1325,7046,0.5935,-0.2043,-0.5572,1.4152,4.575,walk
15.1345,7047,0.5953,-0.2048,-0.559,1.255,4.622,walk
15.1365,7048,0.5942,-0.2048,-0.5578,1.4287,4.619,walk
15.1386,7049,0.5961,-0.2054,-0.5596,1.3788,4.644,walk
15.1406,7050,0.595,-0.2054,-0.5584,1.4322,4.64,walk
15.1427,7051,0.5969,-0.2059,-0.5602,1.3163,4.665,walk
15.1448,7052,0.5958,-0.2059,-0.559,1.4438,4.662,walk
15.1468,7053,0.5975,-0.2064,-0.5608,1.3275,4.676,walk
15.1489,7054,0.5964,-0.2064,-0.5596,1.4497,4.675,walk
15.151,7055,0.5982,-0.2068,-0.5613,1.3522,4.697,walk
15.1531,7056,0.5971,-0.2068,-0.5601,1.4574,4.695,walk
15.1552,7057,0.5987,-0.2072,-0.5617,1.4133,4.707,walk
15.1573,7058,0.5976,-0.2072,-0.5605,1.4569,4.706,walk
15.1595,7059,0.5986,-0.2076,-0.5615,1.3924,4.715,walk
15.1615,7060,0.5975,-0.2077,-0.5603,1.4631,4.714,walk
15.1636,7061,0.5993,-0.208,-0.562,1.4459,4.714,walk
15.1657,7062,0.5981,-0.2081,-0.5608,1.4612,4.714,walk
15.1679,7063,0.5998,-0.2084,-0.5624,1.2071,4.708,walk
15.1699,7064,0.5987,-0.2084,-0.5612,1.4793,4.709,walk
15.172,7065,0.6003,-0.2088,-0.5628,1.5592,4.699,walk
15.1741,7066,0.5992,-0.2088,-0.5616,1.4667,4.701,walk
15.1762,7067,0.6008,-0.2091,-0.5632,1.4104,4.676,walk
15.1783,7068,0.5996,-0.2092,-0.562,1.4702,4.679,walk
15.1804,7069,0.6007,-0.2095,-0.5629,1.4326,4.674,walk
15.1824,7070,0.5995,-0.2096,-0.5617,1.4728,4.676,walk
15.1845,7071,0.6016,-0.2099,-0.5638,1.5359,4.677,walk
15.1865,7072,0.5999,-0.2099,-0.562,1.4757,4.681,walk
15.1886,7073,0.6014,-0.2102,-0.5635,1.2849,4.695,walk
15.1906,7074,0.6003,-0.2102,-0.5623,1.4811,4.698,walk
15.1927,7075,0.6018,-0.2104,-0.5638,1.3742,4.633,walk
15.1947,7076,0.6007,-0.2105,-0.5626,1.4908,4.634,walk
15.1971,7077,0.6028,-0.2105,-0.5648,1.3131,4.582,walk
15.199,7078,0.6011,-0.2106,-0.563,1.519,4.58,walk
15.2011,7079,0.6025,-0.2107,-0.5645,1.6635,4.55,walk
15.2031,7080,0.6016,-0.2108,-0.5634,1.4946,4.548,walk
15.2052,7081,0.6032,-0.211,-0.5651,1.4134,4.494,walk
15.2073,7082,0.6022,-0.2111,-0.564,1.4996,4.49,walk
15.2095,7083,0.6038,-0.2113,-0.5656,1.6199,4.447,walk
15.2115,7084,0.6024,-0.2113,-0.5641,1.4905,4.453,walk
15.2136,7085,0.6039,-0.2115,-0.5657,1.5199,4.408,walk
15.2156,7086,0.6029,-0.2115,-0.5646,1.4724,4.427,walk
15.2177,7087,0.6048,-0.2118,-0.5665,1.4254,4.247,walk
15.2197,7088,0.6037,-0.2118,-0.5654,1.4742,4.264,walk
15.2218,7089,0.6052,-0.212,-0.5669,0.9679,4.225,walk
15.2239,7090,0.6041,-0.2119,-0.5657,1.4656,4.243,walk
15.226,7091,0.6055,-0.2123,-0.5671,1.737,4.231,walk
15.228,7092,0.6043,-0.2122,-0.5659,1.4279,4.239,walk
15.2301,7093,0.6056,-0.2121,-0.5673,0.9499,4.171,walk
15.2322,7094,0.6045,-0.212,-0.5661,1.5114,4.185,walk
15.2343,7095,0.6057,-0.2121,-0.5674,1.7705,4.145,walk
15.2363,7096,0.604,-0.212,-0.5655,1.4736,4.156,walk
15.2385,7097,0.6059,-0.2123,-0.5674,1.6794,4.139,walk
15.2405,7098,0.6041,-0.2122,-0.5656,1.4371,4.154,walk
15.2426,7099,0.6053,-0.212,-0.567,0.945,4.062,walk
15.2447,7100,0.6042,-0.2119,-0.5658,1.5199,4.069,walk
15.2468,7101,0.6055,-0.212,-0.5672,1.7844,4.011,walk
15.2489,7102,0.6044,-0.2119,-0.5661,1.4736,4.013,walk
15.2511,7103,0.6058,-0.2121,-0.5674,1.637,3.989,walk
15.2531,7104,0.6047,-0.212,-0.5663,1.4419,3.987,walk
15.2552,7105,0.6059,-0.2117,-0.5677,0.9406,3.885,walk
15.2573,7106,0.6049,-0.2116,-0.5666,1.528,3.882,walk
15.2594,7107,0.6061,-0.2116,-0.568,1.76,3.819,walk
15.2614,7108,0.6046,-0.2114,-0.5665,1.485,3.808,walk
15.2636,7109,0.6061,-0.2115,-0.568,1.6728,3.77,walk
15.2657,7110,0.6051,-0.2114,-0.567,1.4376,3.762,walk
15.2677,7111,0.6063,-0.211,-0.5684,0.9351,3.664,walk
15.2698,7112,0.6053,-0.2109,-0.5674,1.5389,3.655,walk
15.2718,7113,0.6066,-0.2108,-0.5688,1.813,3.553,walk
15.2739,7114,0.6056,-0.2106,-0.5678,1.4864,3.546,walk
15.2759,7115,0.6068,-0.2105,-0.5691,1.4599,3.496,walk
15.278,7116,0.6058,-0.2104,-0.5681,1.4857,3.493,walk
15.2801,7117,0.6071,-0.2102,-0.5695,1.4124,3.375,walk
15.2821,7118,0.6061,-0.2101,-0.5685,1.4916,3.37,walk
15.2842,7119,0.6073,-0.2101,-0.5698,1.7913,3.256,walk
15.2862,7120,0.6063,-0.21,-0.5688,1.4475,3.25,walk
15.2884,7121,0.6072,-0.21,-0.5697,1.3817,3.216,walk
15.2904,7122,0.6062,-0.2098,-0.5687,1.4525,3.212,walk
15.2925,7123,0.6074,-0.2098,-0.57,1.2601,3.146,walk
15.2945,7124,0.6065,-0.2097,-0.5691,1.4697,3.143,walk
15.2967,7125,0.6077,-0.2098,-0.5703,1.6807,3.047,walk
15.2988,7126,0.6067,-0.2096,-0.5694,1.4365,3.046,walk
15.3009,7127,0.6079,-0.2096,-0.5706,1.2795,2.97,walk
15.303,7128,0.607,-0.2095,-0.5697,1.4564,2.968,walk
15.305,7129,0.6082,-0.2094,-0.571,1.2772,2.937,walk
15.3071,7130,0.6072,-0.2093,-0.57,1.4789,2.936,walk
15.3092,7131,0.6085,-0.2091,-0.5715,1.3213,2.903,walk
15.3113,7132,0.6076,-0.2089,-0.5705,1.4985,2.902,walk
15.3134,7133,0.6084,-0.2086,-0.5715,1.4577,2.855,walk
15.3154,7134,0.6079,-0.2085,-0.571,1.4974,2.854,walk
15.3181,7135,0.6087,-0.2083,-0.572,1.5246,2.792,walk
15.3201,7136,0.6078,-0.2081,-0.5711,1.4917,2.791,walk
15.3225,7137,0.6095,-0.2083,-0.5728,1.7799,2.635,walk
15.3245,7138,0.6077,-0.208,-0.571,1.4324,2.63,walk
15.3269,7139,0.6096,-0.208,-0.573,1.1831,2.561,walk
15.3302,7140,0.6105,-0.2074,-0.5742,1.1354,2.616,walk
15.3322,7141,0.6092,-0.2072,-0.5729,1.5692,2.614,walk
15.3344,7142,0.6106,-0.207,-0.5744,1.9463,2.569,walk
15.3364,7143,0.6092,-0.2067,-0.5731,1.4982,2.565,walk
15.3384,7144,0.6105,-0.2065,-0.5746,1.3826,2.476,walk
15.3405,7145,0.6096,-0.2063,-0.5737,1.506,2.471,walk
15.3425,7146,0.611,-0.2061,-0.5752,1.5478,2.435,walk
15.3446,7147,0.6101,-0.2059,-0.5743,1.4962,2.432,walk
15.3467,7148,0.6114,-0.2058,-0.5758,1.5765,2.373,walk
15.3487,7149,0.6105,-0.2056,-0.5749,1.4812,2.369,walk
15.3509,7150,0.6119,-0.2055,-0.5764,1.5107,2.316,walk
15.353,7151,0.611,-0.2054,-0.5755,1.472,2.312,walk
15.3551,7152,0.6128,-0.2053,-0.5774,1.4765,2.25,walk
15.3571,7153,0.6115,-0.2051,-0.5761,1.4705,2.244,walk
15.3592,7154,0.6134,-0.2051,-0.5781,1.3871,1.938,walk
15.3613,7155,0.6125,-0.2049,-0.5772,1.4764,1.934,walk
15.3635,7156,0.6135,-0.2048,-0.5783,1.7498,1.866,walk
15.3655,7157,0.6126,-0.2046,-0.5775,1.454,1.864,walk
15.3676,7158,0.614,-0.2046,-0.5789,1.4805,1.786,walk
15.3697,7159,0.6131,-0.2044,-0.5781,1.45,1.781,walk
15.3718,7160,0.6146,-0.2044,-0.5796,1.3427,1.753,walk
15.3738,7161,0.6137,-0.2042,-0.5788,1.4625,1.745,walk
15.3759,7162,0.6156,-0.2042,-0.5808,1.3381,1.72,walk
15.3779,7163,0.6143,-0.2039,-0.5795,1.4778,1.715,walk
15.3801,7164,0.6162,-0.2038,-0.5815,1.3047,1.738,walk
15.3822,7165,0.6149,-0.2035,-0.5802,1.4982,1.729,walk
15.3842,7166,0.6163,-0.2032,-0.5818,1.3604,1.721,walk
15.3863,7167,0.6154,-0.203,-0.581,1.5091,1.712,walk
15.3884,7168,0.6168,-0.2027,-0.5826,1.4104,1.716,walk
15.3905,7169,0.6155,-0.2024,-0.5812,1.5196,1.707,walk
15.3927,7170,0.617,-0.2021,-0.5829,1.5466,1.731,walk
15.3948,7171,0.6161,-0.202,-0.582,1.506,1.725,walk
15.3969,7172,0.6175,-0.2016,-0.5837,1.3432,1.747,walk
15.3989,7173,0.6166,-0.2014,-0.5828,1.5216,1.741,walk
15.4011,7174,0.6179,-0.201,-0.5843,1.3699,1.767,walk
15.4031,7175,0.6171,-0.2009,-0.5834,1.5346,1.762,walk
15.4053,7176,0.6185,-0.2005,-0.5851,1.5285,1.771,walk
15.4073,7177,0.6176,-0.2003,-0.5842,1.5269,1.765,walk
15.4094,7178,0.6186,-0.1998,-0.5855,1.3931,1.767,walk
15.4116,7179,0.6178,-0.1997,-0.5846,1.5396,1.764,walk
15.4136,7180,0.6193,-0.1993,-0.5863,1.5634,1.759,walk
15.4157,7181,0.6184,-0.1992,-0.5855,1.5304,1.753,walk
15.4177,7182,0.62,-0.1988,-0.5872,1.4937,1.761,walk
15.4198,7183,0.6191,-0.1987,-0.5863,1.5297,1.752,walk
15.4218,7184,0.6206,-0.1982,-0.5881,1.3519,1.759,walk
15.4239,7185,0.6197,-0.1981,-0.5872,1.5444,1.752,walk
15.426,7186,0.6212,-0.1977,-0.5889,1.6179,1.72,walk
15.4281,7187,0.6204,-0.1976,-0.588,1.5288,1.713,walk
15.4301,7188,0.6219,-0.1973,-0.5898,1.484,1.705,walk
15.4321,7189,0.6211,-0.1971,-0.5889,1.5292,1.695,walk
15.4342,7190,0.6226,-0.1968,-0.5907,1.5078,1.663,walk
15.4363,7191,0.6218,-0.1967,-0.5898,1.5274,1.655,walk
15.4384,7192,0.6228,-0.1961,-0.5911,1.0727,1.662,walk
15.4404,7193,0.6219,-0.196,-0.5902,1.5683,1.654,walk
15.4425,7194,0.6233,-0.1955,-0.5919,1.6549,1.671,walk
15.4445,7195,0.6225,-0.1954,-0.591,1.5496,1.667,walk
15.4469,7196,0.6239,-0.1949,-0.5927,1.4998,1.685,walk
15.449,7197,0.623,-0.1948,-0.5918,1.5516,1.677,walk
15.4511,7198,0.6252,-0.1948,-0.5941,1.721,1.632,walk
15.4531,7199,0.6239,-0.1946,-0.5928,1.4937,1.621,walk
15.4552,7200,0.6255,-0.1943,-0.5946,1.1224,1.592,walk
15.4573,7201,0.6247,-0.1942,-0.5937,1.5205,1.589,walk
15.4593,7202,0.6264,-0.1939,-0.5956,1.4758,1.57,walk
15.4614,7203,0.625,-0.1938,-0.5942,1.524,1.561,walk
15.4636,7204,0.6267,-0.1935,-0.5961,1.4793,1.554,walk
15.4656,7205,0.6259,-0.1934,-0.5952,1.5215,1.547,walk
15.4677,7206,0.6275,-0.1931,-0.597,1.4134,1.549,walk
15.4698,7207,0.6266,-0.193,-0.5961,1.5288,1.547,walk
15.472,7208,0.6282,-0.1926,-0.598,1.4154,1.544,walk
15.474,7209,0.6274,-0.1925,-0.5971,1.539,1.542,walk
